endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-09-17 08:44:00,Camila Cabello,Don't Go Yet,17,37,9,2.75
2021-09-17 08:57:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",17,37,9,1.28
2021-09-17 10:47:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",17,37,9,2.11
2021-09-17 12:16:00,Camila Cabello,Shameless,17,37,9,3.66
2021-09-17 12:39:00,Camila Cabello,Havana (feat. Young Thug),17,37,9,3.62
2021-09-17 14:41:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",17,37,9,3.39
2021-09-18 04:36:00,Camila Cabello,Don't Go Yet,18,37,9,2.75
2021-09-18 04:45:00,Camila Cabello,Shameless,18,37,9,3.66
2021-09-18 04:59:00,Camila Cabello,Living Proof,18,37,9,3.24
2021-09-18 07:17:00,Camila Cabello,Shameless,18,37,9,3.66
2021-09-18 07:20:00,Camila Cabello,Living Proof,18,37,9,3.24
2021-09-18 07:32:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",18,37,9,1.15
2021-09-18 12:21:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",18,37,9,2.26
2021-09-18 12:52:00,Camila Cabello,Don't Go Yet,18,37,9,2.75
2021-09-19 15:08:00,Camila Cabello,Living Proof,19,37,9,3.24
2021-09-19 15:33:00,Camila Cabello,Used to This,19,37,9,1.45
2021-09-20 03:14:00,Camila Cabello,Never Be the Same,20,38,9,3.78
2021-09-20 03:17:00,Camila Cabello,Real Friends,20,38,9,3.57
2021-09-20 03:21:00,Camila Cabello,Havana (feat. Young Thug),20,38,9,3.62
2021-09-20 03:27:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",20,38,9,3.39
2021-09-20 03:31:00,Camila Cabello,Shameless,20,38,9,3.66
2021-09-20 03:34:00,Camila Cabello,Living Proof,20,38,9,3.24
2021-09-20 03:56:00,Camila Cabello,Don't Go Yet,20,38,9,2.75
2021-09-20 07:00:00,Camila Cabello,Living Proof,20,38,9,0.89
2021-09-20 08:06:00,Camila Cabello,Shameless,20,38,9,3.66
2021-09-20 08:20:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",20,38,9,3.39
2021-09-20 08:26:00,Camila Cabello,Don't Go Yet,20,38,9,2.75
2021-09-20 08:33:00,Camila Cabello,Havana (feat. Young Thug),20,38,9,3.62
2021-09-21 09:21:00,Camila Cabello,Living Proof,21,38,9,3.24
2021-09-22 01:54:00,Camila Cabello,Living Proof,22,38,9,3.24
2021-09-22 01:57:00,Camila Cabello,Don't Go Yet,22,38,9,2.75
2021-09-22 02:11:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",22,38,9,3.39
2021-09-22 02:49:00,Camila Cabello,Shameless,22,38,9,1.59
2021-09-22 06:28:00,Camila Cabello,Don't Go Yet,22,38,9,2.75
2021-09-22 06:57:00,Camila Cabello,Living Proof,22,38,9,3.23
2021-09-22 07:04:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",22,38,9,3.39
2021-09-22 07:16:00,Camila Cabello,Shameless,22,38,9,1.08
2021-09-22 11:23:00,Camila Cabello,Shameless,22,38,9,2.59
2021-09-22 11:26:00,Camila Cabello,Living Proof,22,38,9,3.24
2021-09-22 14:41:00,Camila Cabello,Living Proof,22,38,9,3.24
2021-09-22 15:33:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",22,38,9,3.39
2021-09-22 15:52:00,Camila Cabello,Living Proof,22,38,9,3.24
2021-09-22 16:01:00,Camila Cabello,Shameless,22,38,9,3.66
2021-09-22 16:03:00,Camila Cabello,Don't Go Yet,22,38,9,2.75
2021-09-22 16:10:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",22,38,9,3.39
2021-09-24 06:28:00,Camila Cabello,Shameless,24,38,9,3.66
2021-09-24 10:28:00,Camila Cabello,Real Friends,24,38,9,3.57
2021-09-24 10:48:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",24,38,9,2.21
2021-09-24 12:48:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",24,38,9,2.98
2021-09-24 13:20:00,Camila Cabello,Don't Go Yet,24,38,9,2.75
2021-09-24 13:31:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",24,38,9,3.39
2021-09-25 07:18:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",25,38,9,3.39
2021-09-25 07:22:00,Camila Cabello,Never Be the Same,25,38,9,3.78
2021-09-25 07:35:00,Camila Cabello,Havana (feat. Young Thug),25,38,9,0.54
2021-09-25 08:09:00,Camila Cabello,Never Be the Same,25,38,9,3.78
2021-09-25 08:13:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",25,38,9,3.39
2021-09-25 12:13:00,Camila Cabello,Don't Go Yet,25,38,9,2.75
2021-09-25 12:17:00,Camila Cabello,Shameless,25,38,9,3.66
2021-09-25 12:20:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",25,38,9,3.39
2021-09-25 12:33:00,Camila Cabello,Never Be the Same,25,38,9,2.78
2021-09-25 12:38:00,Camila Cabello,Never Be the Same,25,38,9,1.0
2021-09-25 12:42:00,Camila Cabello,Havana (feat. Young Thug),25,38,9,3.62
2021-09-25 12:45:00,Camila Cabello,Living Proof,25,38,9,3.24
2021-09-25 13:16:00,Camila Cabello,Havana (feat. Young Thug),25,38,9,3.62
2021-09-25 13:20:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",25,38,9,3.39
2021-09-25 13:22:00,Camila Cabello,Don't Go Yet,25,38,9,2.75
2021-09-25 13:26:00,Camila Cabello,Never Be the Same,25,38,9,3.78
2021-09-25 13:28:00,Camila Cabello,Shameless,25,38,9,2.2
2021-09-25 13:32:00,Camila Cabello,Never Be the Same,25,38,9,3.78
2021-09-25 13:36:00,Camila Cabello,Real Friends,25,38,9,3.57
2021-09-25 13:37:00,Camila Cabello,Used to This,25,38,9,1.64
2021-09-25 14:13:00,Camila Cabello,Never Be the Same,25,38,9,3.78
2021-09-25 14:19:00,Camila Cabello,Real Friends,25,38,9,2.11
2021-09-26 02:23:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",26,38,9,3.39
2021-09-27 05:22:00,Camila Cabello,Shameless,27,39,9,3.66
2021-09-27 05:35:00,Camila Cabello,Don't Go Yet,27,39,9,2.75
2021-09-27 05:49:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",27,39,9,3.39
2021-09-27 05:55:00,Camila Cabello,Living Proof,27,39,9,3.24
2021-09-27 06:07:00,Camila Cabello,Shameless,27,39,9,1.96
2021-09-27 12:11:00,Camila Cabello,Don't Go Yet,27,39,9,2.75
2021-09-29 13:24:00,Camila Cabello,Havana (feat. Young Thug),29,39,9,3.62
2021-09-29 13:27:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",29,39,9,3.39
2021-09-29 13:39:00,Camila Cabello,Don't Go Yet,29,39,9,1.02
2021-09-29 14:00:00,Camila Cabello,Don't Go Yet,29,39,9,1.74
2021-09-29 14:04:00,Camila Cabello,Real Friends,29,39,9,3.57
2021-09-29 14:08:00,Camila Cabello,Never Be the Same,29,39,9,3.78
2021-09-29 14:11:00,Camila Cabello,Living Proof,29,39,9,3.24
2021-09-29 14:25:00,Camila Cabello,Used to This,29,39,9,1.09
2021-09-30 01:52:00,Camila Cabello,Living Proof,30,39,9,3.24
2021-09-30 02:16:00,Camila Cabello,Don't Go Yet,30,39,9,2.75
2021-09-30 02:23:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",30,39,9,3.39
2021-09-30 02:26:00,Camila Cabello,Shameless,30,39,9,3.66
2021-09-30 02:30:00,Camila Cabello,Living Proof,30,39,9,3.24
2021-09-30 14:09:00,Camila Cabello,Don't Go Yet,30,39,9,2.75
2021-09-30 14:43:00,Camila Cabello,Shameless,30,39,9,1.56
2021-09-30 15:43:00,Camila Cabello,Shameless,30,39,9,2.11
2021-09-30 15:50:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",30,39,9,3.39
2021-09-30 15:53:00,Camila Cabello,Living Proof,30,39,9,3.24
2021-09-30 15:57:00,Camila Cabello,Havana (feat. Young Thug),30,39,9,3.62
2021-10-01 11:57:00,Camila Cabello,Never Be the Same,1,39,10,3.78
2021-10-01 14:05:00,Camila Cabello,Don't Go Yet,1,39,10,2.75
2021-10-01 14:34:00,Camila Cabello,Shameless,1,39,10,3.66
2021-10-02 04:51:00,Camila Cabello,Don't Go Yet,2,39,10,2.75
2021-10-02 04:54:00,Camila Cabello,Shameless,2,39,10,3.66
2021-10-02 04:58:00,Camila Cabello,Living Proof,2,39,10,3.24
2021-10-02 05:03:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",2,39,10,3.39
2021-10-02 07:07:00,Camila Cabello,Living Proof,2,39,10,3.24
2021-10-02 07:20:00,Camila Cabello,Don't Go Yet,2,39,10,2.75
2021-10-02 07:32:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",2,39,10,3.39
2021-10-02 12:15:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",2,39,10,3.39
2021-10-02 12:22:00,Camila Cabello,Havana (feat. Young Thug),2,39,10,3.62
2021-10-03 04:10:00,Camila Cabello,Don't Go Yet,3,39,10,2.75
2021-10-03 04:31:00,Camila Cabello,Living Proof,3,39,10,3.24
2021-10-03 04:35:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",3,39,10,3.39
2021-10-03 04:42:00,Camila Cabello,Shameless,3,39,10,3.66
2021-10-03 12:07:00,Camila Cabello,Shameless,3,39,10,3.66
2021-10-03 23:04:00,Camila Cabello,Living Proof,3,39,10,3.24
2021-10-05 07:18:00,Camila Cabello,Never Be the Same,5,40,10,3.78
2021-10-05 12:11:00,Camila Cabello,Shameless,5,40,10,3.66
2021-10-05 12:21:00,Camila Cabello,Don't Go Yet,5,40,10,2.75
2021-10-05 13:48:00,Camila Cabello,Don't Go Yet,5,40,10,2.75
2021-10-05 13:55:00,Camila Cabello,Living Proof,5,40,10,3.24
2021-10-05 14:48:00,Camila Cabello,Living Proof,5,40,10,3.24
2021-10-06 02:00:00,Camila Cabello,Living Proof,6,40,10,3.24
2021-10-06 02:16:00,Camila Cabello,Shameless,6,40,10,3.66
2021-10-06 02:32:00,Camila Cabello,Don't Go Yet,6,40,10,2.75
2021-10-06 06:57:00,Camila Cabello,Havana (feat. Young Thug),6,40,10,3.62
2021-10-06 12:11:00,Camila Cabello,Living Proof,6,40,10,3.24
2021-10-06 12:35:00,Camila Cabello,Don't Go Yet,6,40,10,2.75
2021-10-06 12:43:00,Camila Cabello,Living Proof,6,40,10,3.24
2021-10-06 13:23:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",6,40,10,3.39
2021-10-06 13:40:00,Camila Cabello,Havana (feat. Young Thug),6,40,10,3.62
2021-10-07 12:24:00,Camila Cabello,Don't Go Yet,7,40,10,2.75
2021-10-08 10:27:00,Camila Cabello,Don't Go Yet,8,40,10,2.75
2021-10-08 10:55:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",8,40,10,3.39
2021-10-08 11:02:00,Camila Cabello,Living Proof,8,40,10,3.24
2021-10-09 08:26:00,Camila Cabello,Don't Go Yet,9,40,10,2.75
2021-10-09 08:39:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",9,40,10,3.39
2021-10-09 12:20:00,Camila Cabello,Don't Go Yet,9,40,10,2.75
2021-10-09 12:46:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",9,40,10,2.78
2021-10-09 15:01:00,Camila Cabello,Havana (feat. Young Thug),9,40,10,3.62
2021-10-09 15:14:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",9,40,10,3.39
2021-10-09 15:19:00,Camila Cabello,Don't Go Yet,9,40,10,2.75
2021-10-10 04:10:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",10,40,10,3.39
2021-10-10 04:13:00,Camila Cabello,Living Proof,10,40,10,3.24
2021-10-10 12:45:00,Camila Cabello,Shameless,10,40,10,3.66
2021-10-11 02:06:00,Camila Cabello,Don't Go Yet,11,41,10,2.75
2021-10-11 02:09:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",11,41,10,3.39
2021-10-13 02:09:00,Camila Cabello,Shameless,13,41,10,3.66
2021-10-13 02:21:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",13,41,10,3.39
2021-10-13 12:48:00,Camila Cabello,Living Proof,13,41,10,3.24
2021-10-13 21:49:00,Camila Cabello,Living Proof,13,41,10,3.24
2021-10-13 22:39:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",13,41,10,2.96
2021-10-14 01:36:00,Camila Cabello,Havana (feat. Young Thug),14,41,10,1.43
2021-10-14 01:49:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",14,41,10,3.39
2021-10-14 01:52:00,Camila Cabello,Don't Go Yet,14,41,10,2.75
2021-10-14 04:50:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",14,41,10,3.39
2021-10-14 04:53:00,Camila Cabello,Living Proof,14,41,10,3.24
2021-10-14 05:27:00,Camila Cabello,Havana (feat. Young Thug),14,41,10,3.62
2021-10-15 00:30:00,Camila Cabello,Shameless,15,41,10,3.66
2021-10-16 02:00:00,Camila Cabello,Don't Go Yet,16,41,10,2.75
2021-10-17 02:19:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",17,41,10,3.39
2021-10-17 06:03:00,Camila Cabello,Used to This,17,41,10,3.5
2021-10-17 06:10:00,Camila Cabello,Living Proof,17,41,10,3.24
2021-10-17 06:14:00,Camila Cabello,Never Be the Same,17,41,10,3.78
2021-10-17 06:19:00,Camila Cabello,Havana (feat. Young Thug),17,41,10,3.62
2021-10-17 06:24:00,Camila Cabello,Shameless,17,41,10,3.66
2021-10-17 06:32:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",17,41,10,3.39
2021-10-17 06:35:00,Camila Cabello,Don't Go Yet,17,41,10,2.75
2021-10-17 06:39:00,Camila Cabello,Real Friends,17,41,10,3.57
2021-10-17 06:42:00,Camila Cabello,Used to This,17,41,10,3.5
2021-10-17 06:50:00,Camila Cabello,Living Proof,17,41,10,3.24
2021-10-17 06:54:00,Camila Cabello,Never Be the Same,17,41,10,3.78
2021-10-17 07:06:00,Camila Cabello,Shameless,17,41,10,2.34
2021-10-17 07:10:00,Camila Cabello,Real Friends,17,41,10,3.57
2021-10-17 07:14:00,Camila Cabello,Never Be the Same,17,41,10,3.78
2021-10-17 07:16:00,Camila Cabello,Used to This,17,41,10,2.15
2021-10-17 12:16:00,Camila Cabello,Shameless,17,41,10,3.44
2021-10-17 12:37:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",17,41,10,3.39
2021-10-17 13:48:00,Camila Cabello,Living Proof,17,41,10,3.24
2021-10-17 13:50:00,Camila Cabello,Don't Go Yet,17,41,10,2.75
2021-10-17 14:27:00,Camila Cabello,Shameless,17,41,10,3.66
2021-10-17 14:31:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",17,41,10,3.39
2021-10-18 03:30:00,Camila Cabello,Shameless,18,42,10,3.66
2021-10-18 04:03:00,Camila Cabello,Havana (feat. Young Thug),18,42,10,3.62
2021-10-18 04:06:00,Camila Cabello,Don't Go Yet,18,42,10,2.75
2021-10-18 05:58:00,Camila Cabello,Used to This,18,42,10,3.5
2021-10-18 06:01:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",18,42,10,3.39
2021-10-18 06:04:00,Camila Cabello,Living Proof,18,42,10,3.24
2021-10-18 06:10:00,Camila Cabello,Don't Go Yet,18,42,10,2.75
2021-10-18 06:22:00,Camila Cabello,Shameless,18,42,10,0.77
2021-10-18 06:36:00,Camila Cabello,Shameless,18,42,10,2.9
2021-10-18 06:40:00,Camila Cabello,Never Be the Same,18,42,10,3.78
2021-10-18 06:43:00,Camila Cabello,Real Friends,18,42,10,3.57
2021-10-18 12:09:00,Camila Cabello,Don't Go Yet,18,42,10,2.75
2021-10-18 12:34:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",18,42,10,3.39
2021-10-19 13:40:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",19,42,10,3.39
2021-10-22 11:32:00,Camila Cabello,Living Proof,22,42,10,1.21
2021-10-23 00:41:00,Camila Cabello,Shameless,23,42,10,2.8
2021-10-23 04:38:00,Camila Cabello,Shameless,23,42,10,0.56
2021-10-24 02:25:00,Camila Cabello,Don't Go Yet,24,42,10,2.75
2021-10-24 02:29:00,Camila Cabello,Never Be the Same,24,42,10,3.78
2021-10-24 02:32:00,Camila Cabello,Living Proof,24,42,10,3.24
2021-10-24 02:36:00,Camila Cabello,Used to This,24,42,10,3.5
2021-10-24 02:39:00,Camila Cabello,Shameless,24,42,10,3.66
2021-10-24 02:43:00,Camila Cabello,Real Friends,24,42,10,3.57
2021-10-24 02:49:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",24,42,10,3.39
2021-10-24 02:52:00,Camila Cabello,Havana (feat. Young Thug),24,42,10,2.88
2021-10-24 06:58:00,Camila Cabello,Shameless,24,42,10,2.6
2021-10-24 07:14:00,Camila Cabello,Shameless,24,42,10,1.07
2021-10-25 11:49:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",25,43,10,3.39
2021-10-25 12:55:00,Camila Cabello,Living Proof,25,43,10,3.24
2021-10-25 13:52:00,Camila Cabello,Living Proof,25,43,10,3.24
2021-10-25 14:52:00,Camila Cabello,Don't Go Yet,25,43,10,2.75
2021-10-26 01:20:00,Camila Cabello,Shameless,26,43,10,3.66
2021-10-26 02:00:00,Camila Cabello,Don't Go Yet,26,43,10,2.73
2021-10-26 02:14:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",26,43,10,3.39
2021-10-27 00:38:00,Camila Cabello,Living Proof,27,43,10,3.24
2021-10-27 00:47:00,Camila Cabello,Don't Go Yet,27,43,10,2.75
2021-10-27 10:24:00,Camila Cabello,Shameless,27,43,10,3.66
2021-10-27 10:27:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",27,43,10,3.39
2021-10-27 13:48:00,Camila Cabello,Living Proof,27,43,10,3.24
2021-10-27 14:13:00,Camila Cabello,Don't Go Yet,27,43,10,2.75
2021-10-28 16:12:00,Camila Cabello,Shameless,28,43,10,3.66
2021-10-29 14:15:00,Camila Cabello,Don't Go Yet,29,43,10,2.75
2021-10-30 00:37:00,Camila Cabello,Oh Na Na,30,43,10,3.39
2021-10-30 06:35:00,Camila Cabello,Don't Go Yet,30,43,10,2.75
2021-10-30 14:28:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",30,43,10,3.39
2021-10-31 01:20:00,Camila Cabello,Shameless,31,43,10,3.17
2021-10-31 06:28:00,Camila Cabello,Living Proof,31,43,10,2.64
2021-10-31 06:29:00,Camila Cabello,Living Proof,31,43,10,0.6
2021-10-31 07:03:00,Camila Cabello,Don't Go Yet,31,43,10,2.75
2021-11-01 04:04:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",1,44,11,3.39
2021-11-01 04:25:00,Camila Cabello,Don't Go Yet,1,44,11,2.75
2021-11-01 04:32:00,Camila Cabello,Living Proof,1,44,11,3.24
2021-11-01 13:49:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",1,44,11,3.39
2021-11-02 02:12:00,Camila Cabello,Shameless,2,44,11,3.66
2021-11-02 06:21:00,Camila Cabello,Living Proof,2,44,11,3.24
2021-11-02 06:54:00,Camila Cabello,Don't Go Yet,2,44,11,2.75
2021-11-02 14:19:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",2,44,11,3.39
2021-11-04 07:43:00,Camila Cabello,Don't Go Yet,4,44,11,2.75
2021-11-04 11:59:00,Camila Cabello,Shameless,4,44,11,2.76
2021-11-05 03:10:00,Camila Cabello,Oh Na Na,5,44,11,3.39
2021-11-05 04:28:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",5,44,11,3.39
2021-11-05 06:51:00,Camila Cabello,Living Proof,5,44,11,3.24
2021-11-05 08:10:00,Camila Cabello,Used to This,5,44,11,3.5
2021-11-05 08:14:00,Camila Cabello,Never Be the Same,5,44,11,3.78
2021-11-05 12:38:00,Camila Cabello,My Oh My (feat. DaBaby),5,44,11,2.85
2021-11-05 16:28:00,Camila Cabello,Never Be the Same,5,44,11,3.78
2021-11-05 16:31:00,Camila Cabello,Used to This,5,44,11,3.5
2021-11-05 16:34:00,Camila Cabello,Living Proof,5,44,11,3.24
2021-11-05 16:38:00,Camila Cabello,Real Friends,5,44,11,3.57
2021-11-05 16:39:00,Camila Cabello,Havana (feat. Young Thug),5,44,11,1.2
2021-11-06 02:41:00,Camila Cabello,Living Proof,6,44,11,3.24
2021-11-06 03:32:00,Camila Cabello,Living Proof,6,44,11,2.74
2021-11-06 04:42:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",6,44,11,3.39
2021-11-07 11:43:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",7,44,11,3.39
2021-11-07 12:57:00,Camila Cabello,Don't Go Yet,7,44,11,2.75
2021-11-07 14:00:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",7,44,11,1.88
2021-11-07 14:17:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",7,44,11,1.38
2021-11-07 14:41:00,Camila Cabello,Living Proof,7,44,11,3.24
2021-11-07 15:01:00,Camila Cabello,Shameless,7,44,11,3.66
2021-11-08 06:32:00,Camila Cabello,Don't Go Yet,8,45,11,2.75
2021-11-08 12:13:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",8,45,11,3.04
2021-11-08 14:18:00,Camila Cabello,Living Proof,8,45,11,2.23
2021-11-09 11:56:00,Camila Cabello,Shameless,9,45,11,3.66
2021-11-09 13:27:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",9,45,11,3.39
2021-11-09 13:29:00,Camila Cabello,Don't Go Yet,9,45,11,2.75
2021-11-09 13:33:00,Camila Cabello,Havana (feat. Young Thug),9,45,11,3.62
2021-11-09 13:36:00,Camila Cabello,Living Proof,9,45,11,3.24
2021-11-09 13:40:00,Camila Cabello,Used to This,9,45,11,3.5
2021-11-09 13:42:00,Camila Cabello,Real Friends,9,45,11,2.45
2021-11-09 13:43:00,Camila Cabello,Real Friends,9,45,11,1.16
2021-11-09 13:47:00,Camila Cabello,Shameless,9,45,11,3.66
2021-11-09 13:51:00,Camila Cabello,Never Be the Same,9,45,11,3.78
2021-11-09 13:54:00,Camila Cabello,Living Proof,9,45,11,3.24
2021-11-09 14:09:00,Camila Cabello,Don't Go Yet,9,45,11,1.42
2021-11-09 14:29:00,Camila Cabello,Don't Go Yet,9,45,11,1.33
2021-11-09 14:39:00,Camila Cabello,Used to This,9,45,11,3.5
2021-11-09 14:43:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",9,45,11,3.39
2021-11-09 14:46:00,Camila Cabello,Havana (feat. Young Thug),9,45,11,3.62
2021-11-09 15:00:00,Camila Cabello,Real Friends,9,45,11,3.05
2021-11-10 05:50:00,Camila Cabello,Shameless,10,45,11,3.66
2021-11-10 06:12:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",10,45,11,3.39
2021-11-10 12:03:00,Camila Cabello,Don't Go Yet,10,45,11,2.75
2021-11-10 13:18:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",10,45,11,3.39
2021-11-11 12:57:00,Camila Cabello,Living Proof,11,45,11,3.24
2021-11-12 08:49:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",12,45,11,3.39
2021-11-12 09:12:00,Camila Cabello,Shameless,12,45,11,3.66
2021-11-12 09:38:00,Camila Cabello,Living Proof,12,45,11,3.24
2021-11-22 12:24:00,Camila Cabello,Living Proof,22,47,11,3.24
2021-11-22 13:32:00,Camila Cabello,Shameless,22,47,11,3.66
2021-11-22 14:43:00,Camila Cabello,Don't Go Yet,22,47,11,2.75
2021-11-22 14:49:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",22,47,11,3.39
2021-11-22 15:56:00,Camila Cabello,Shameless,22,47,11,3.66
2021-11-23 06:28:00,Camila Cabello,Shameless,23,47,11,3.66
2021-11-23 06:37:00,Camila Cabello,Don't Go Yet,23,47,11,2.75
2021-11-23 06:47:00,Camila Cabello,Living Proof,23,47,11,3.24
2021-11-23 07:17:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",23,47,11,3.39
2021-11-23 07:53:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",23,47,11,3.39
2021-11-23 07:55:00,Camila Cabello,Don't Go Yet,23,47,11,2.75
2021-11-23 08:03:00,Camila Cabello,Shameless,23,47,11,3.66
2021-11-23 09:36:00,Camila Cabello,Living Proof,23,47,11,3.24
2021-11-23 12:12:00,Camila Cabello,Don't Go Yet,23,47,11,2.75
2021-11-23 13:32:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",23,47,11,3.39
2021-11-23 14:08:00,Camila Cabello,Don't Go Yet,23,47,11,2.25
2021-11-24 05:00:00,Camila Cabello,Shameless,24,47,11,0.51
2021-11-24 06:29:00,Camila Cabello,Shameless,24,47,11,3.16
2021-11-24 07:19:00,Camila Cabello,Living Proof,24,47,11,3.24
2021-11-24 13:50:00,Camila Cabello,Shameless,24,47,11,3.66
2021-11-25 11:01:00,Camila Cabello,Living Proof,25,47,11,3.24
2021-11-25 11:12:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",25,47,11,3.39
2021-11-25 11:15:00,Camila Cabello,Don't Go Yet,25,47,11,2.75
2021-11-25 14:31:00,Camila Cabello,Living Proof,25,47,11,3.24
2021-11-25 14:34:00,Camila Cabello,Shameless,25,47,11,3.66
2021-11-26 02:48:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",26,47,11,3.39
2021-11-26 03:01:00,Camila Cabello,Living Proof,26,47,11,3.24
2021-11-26 05:51:00,Camila Cabello,Don't Go Yet,26,47,11,1.57
2021-11-26 06:25:00,Camila Cabello,Don't Go Yet,26,47,11,1.18
2021-11-26 09:23:00,Camila Cabello,Shameless,26,47,11,3.66
2021-11-26 09:40:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",26,47,11,3.39
2021-11-28 05:12:00,Camila Cabello,Shameless,28,47,11,3.66
2021-11-28 05:15:00,Camila Cabello,Don't Go Yet,28,47,11,2.75
2021-11-28 05:22:00,Camila Cabello,Havana (feat. Young Thug),28,47,11,3.62
2021-11-28 05:25:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",28,47,11,3.39
2021-11-28 05:28:00,Camila Cabello,Living Proof,28,47,11,3.24
2021-11-28 05:34:00,Camila Cabello,Real Friends,28,47,11,3.57
2021-11-28 05:38:00,Camila Cabello,Never Be the Same,28,47,11,3.78
2021-11-28 05:41:00,Camila Cabello,Used to This,28,47,11,3.5
2021-11-28 05:45:00,Camila Cabello,Shameless,28,47,11,3.66
