endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-03-23 01:30:00,Céline Dion,Right In Front of You,23,12,3,4.23
2021-03-23 02:14:00,Céline Dion,Right In Front of You,23,12,3,4.23
2021-03-23 02:33:00,Céline Dion,Right In Front of You,23,12,3,4.23
2021-03-23 02:58:00,Céline Dion,Right In Front of You,23,12,3,4.23
2021-03-23 03:13:00,Céline Dion,Right In Front of You,23,12,3,0.82
2021-03-23 03:38:00,Céline Dion,Right In Front of You,23,12,3,0.65
2021-03-23 03:50:00,Céline Dion,It's All Coming Back to Me Now,23,12,3,7.61
2021-03-23 03:58:00,Céline Dion,I Surrender,23,12,3,4.8
2021-03-23 04:13:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",23,12,3,4.67
2021-03-23 05:02:00,Céline Dion,Right In Front of You,23,12,3,1.57
2021-03-23 05:22:00,Céline Dion,Right In Front of You,23,12,3,4.23
2021-03-23 06:17:00,Céline Dion,Right In Front of You,23,12,3,1.8
2021-03-23 23:45:00,Céline Dion,It's All Coming Back to Me Now,23,12,3,7.61
2021-03-23 23:55:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",23,12,3,4.67
2021-03-24 00:33:00,Céline Dion,I'm Alive,24,12,3,3.5
2021-03-24 00:40:00,Céline Dion,Where Does My Heart Beat Now,24,12,3,4.55
2021-03-24 00:49:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",24,12,3,4.15
2021-03-24 01:02:00,Céline Dion,The Power of Love,24,12,3,5.71
2021-03-24 01:35:00,Céline Dion,Right In Front of You,24,12,3,3.83
2021-03-24 04:03:00,Céline Dion,Right In Front of You,24,12,3,4.23
2021-03-24 04:46:00,Céline Dion,Where Does My Heart Beat Now,24,12,3,4.55
2021-03-24 04:51:00,Céline Dion,I Surrender,24,12,3,4.8
2021-03-24 04:57:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",24,12,3,4.56
2021-03-24 05:00:00,Céline Dion,I'm Alive,24,12,3,3.5
2021-03-24 05:04:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",24,12,3,4.15
2021-03-24 13:21:00,Céline Dion,Right In Front of You,24,12,3,4.23
2021-03-25 00:49:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,12,3,4.67
2021-03-25 03:04:00,Céline Dion,It's All Coming Back to Me Now,25,12,3,7.61
2021-03-25 03:18:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,12,3,3.19
2021-03-25 05:28:00,Céline Dion,I'm Alive,25,12,3,3.5
2021-03-25 09:05:00,Céline Dion,It's All Coming Back to Me Now,25,12,3,3.23
2021-03-25 09:20:00,Céline Dion,Right In Front of You,25,12,3,1.17
2021-03-25 12:51:00,Céline Dion,The Power of Love,25,12,3,5.71
2021-03-25 12:56:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",25,12,3,4.56
2021-03-25 13:02:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,12,3,4.67
2021-03-25 13:24:00,Céline Dion,I Surrender,25,12,3,4.8
2021-03-25 13:28:00,Céline Dion,Where Does My Heart Beat Now,25,12,3,4.55
2021-03-26 01:00:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,12,3,4.67
2021-03-26 01:30:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",26,12,3,4.56
2021-03-26 01:34:00,Céline Dion,I Surrender,26,12,3,4.8
2021-03-26 01:40:00,Céline Dion,The Power of Love,26,12,3,5.71
2021-03-26 01:48:00,Céline Dion,It's All Coming Back to Me Now,26,12,3,7.61
2021-03-26 01:52:00,Céline Dion,Where Does My Heart Beat Now,26,12,3,4.55
2021-03-26 02:20:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",26,12,3,4.56
2021-03-26 03:35:00,Céline Dion,Where Does My Heart Beat Now,26,12,3,4.55
2021-03-26 12:55:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,12,3,4.67
2021-03-26 13:03:00,Céline Dion,It's All Coming Back to Me Now,26,12,3,7.61
2021-03-27 00:36:00,Céline Dion,Where Does My Heart Beat Now,27,12,3,4.55
2021-03-27 01:21:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",27,12,3,4.15
2021-03-27 01:30:00,Céline Dion,Right In Front of You,27,12,3,4.23
2021-03-27 05:38:00,Céline Dion,Let's Talk About Love,27,12,3,5.21
2021-03-27 08:27:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",27,12,3,4.15
2021-03-27 08:33:00,Céline Dion,The Power of Love,27,12,3,5.71
2021-03-27 08:38:00,Céline Dion,I Surrender,27,12,3,4.8
2021-03-27 09:06:00,Céline Dion,Let's Talk About Love,27,12,3,5.21
2021-03-27 09:19:00,Céline Dion,I'm Alive,27,12,3,3.5
2021-03-28 00:40:00,Céline Dion,Right In Front of You,28,12,3,4.23
2021-03-28 01:18:00,Céline Dion,It's All Coming Back to Me Now,28,12,3,7.61
2021-03-28 01:36:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",28,12,3,2.16
2021-03-28 02:07:00,Céline Dion,Where Does My Heart Beat Now,28,12,3,4.55
2021-03-28 02:12:00,Céline Dion,Right In Front of You,28,12,3,4.23
2021-03-28 08:05:00,Céline Dion,It's All Coming Back to Me Now,28,12,3,4.01
2021-03-29 12:36:00,Céline Dion,I Surrender,29,13,3,4.8
2021-03-29 12:42:00,Céline Dion,The Power of Love,29,13,3,5.71
2021-03-29 12:50:00,Céline Dion,Where Does My Heart Beat Now,29,13,3,4.55
2021-03-29 13:05:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",29,13,3,4.56
2021-03-29 13:32:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",29,13,3,4.56
2021-03-29 13:36:00,Céline Dion,I'm Alive,29,13,3,3.5
2021-03-29 13:51:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",29,13,3,4.67
2021-03-29 13:56:00,Céline Dion,Let's Talk About Love,29,13,3,5.21
2021-03-29 14:07:00,Céline Dion,Right In Front of You,29,13,3,1.69
2021-03-29 14:12:00,Céline Dion,The Power of Love,29,13,3,5.09
2021-03-29 15:02:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",29,13,3,3.86
2021-03-30 01:17:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",30,13,3,4.67
2021-03-30 01:45:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",30,13,3,4.56
2021-03-30 02:00:00,Céline Dion,I Surrender,30,13,3,4.8
2021-03-30 02:05:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",30,13,3,2.72
2021-03-30 02:07:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",30,13,3,1.44
2021-03-30 02:24:00,Céline Dion,The Power of Love,30,13,3,5.71
2021-03-30 12:03:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",30,13,3,4.41
2021-03-30 12:39:00,Céline Dion,Right In Front of You,30,13,3,4.23
2021-03-30 13:08:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",30,13,3,4.56
2021-03-31 00:39:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",31,13,3,4.15
2021-03-31 01:22:00,Céline Dion,The Power of Love,31,13,3,5.71
2021-03-31 02:14:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",31,13,3,4.15
2021-03-31 02:43:00,Céline Dion,The Power of Love,31,13,3,5.71
2021-03-31 02:45:00,Céline Dion,Where Does My Heart Beat Now,31,13,3,1.71
2021-03-31 10:23:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",31,13,3,4.15
2021-03-31 13:06:00,Céline Dion,I Surrender,31,13,3,4.8
2021-03-31 13:18:00,Céline Dion,The Power of Love,31,13,3,5.71
2021-03-31 13:26:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",31,13,3,4.67
2021-03-31 14:07:00,Céline Dion,Let's Talk About Love,31,13,3,5.21
2021-03-31 14:24:00,Céline Dion,I'm Alive,31,13,3,3.5
2021-04-01 00:33:00,Céline Dion,Let's Talk About Love,1,13,4,5.21
2021-04-01 02:01:00,Céline Dion,Right In Front of You,1,13,4,4.23
2021-04-01 02:21:00,Céline Dion,I Surrender,1,13,4,4.8
2021-04-01 02:33:00,Céline Dion,The Power of Love,1,13,4,5.71
2021-04-01 02:41:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",1,13,4,4.67
2021-04-01 03:21:00,Céline Dion,Let's Talk About Love,1,13,4,5.21
2021-04-01 03:48:00,Céline Dion,I'm Alive,1,13,4,3.5
2021-04-01 03:57:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",1,13,4,4.67
2021-04-01 04:03:00,Céline Dion,The Power of Love,1,13,4,5.71
2021-04-01 11:35:00,Céline Dion,I Surrender,1,13,4,2.67
2021-04-01 12:26:00,Céline Dion,Right In Front of You,1,13,4,2.89
2021-04-01 12:31:00,Céline Dion,Right In Front of You,1,13,4,1.35
2021-04-01 13:14:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",1,13,4,4.67
2021-04-01 13:34:00,Céline Dion,I Surrender,1,13,4,3.89
2021-04-01 13:38:00,Céline Dion,I Surrender,1,13,4,4.8
2021-04-01 14:17:00,Céline Dion,The Power of Love,1,13,4,5.71
2021-04-01 14:24:00,Céline Dion,Right In Front of You,1,13,4,0.99
2021-04-02 01:58:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",2,13,4,4.67
2021-04-02 02:10:00,Céline Dion,Let's Talk About Love,2,13,4,5.21
2021-04-02 02:38:00,Céline Dion,I Surrender,2,13,4,4.8
2021-04-02 02:59:00,Céline Dion,I'm Alive,2,13,4,3.5
2021-04-02 06:59:00,Céline Dion,I Surrender,2,13,4,4.8
2021-04-02 07:49:00,Céline Dion,Right In Front of You,2,13,4,4.23
2021-04-02 08:38:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",2,13,4,1.34
2021-04-02 12:37:00,Céline Dion,The Power of Love,2,13,4,5.71
2021-04-02 12:53:00,Céline Dion,Let's Talk About Love,2,13,4,5.21
2021-04-02 12:57:00,Céline Dion,Right In Front of You,2,13,4,4.23
2021-04-03 02:04:00,Céline Dion,Right In Front of You,3,13,4,4.23
2021-04-03 02:12:00,Céline Dion,I Surrender,3,13,4,4.8
2021-04-03 02:23:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",3,13,4,4.67
2021-04-03 02:55:00,Céline Dion,The Power of Love,3,13,4,3.49
2021-04-03 03:13:00,Céline Dion,The Power of Love,3,13,4,2.22
2021-04-03 11:26:00,Céline Dion,Let's Talk About Love,3,13,4,5.21
2021-04-03 12:25:00,Céline Dion,I'm Alive,3,13,4,3.5
2021-04-03 12:41:00,Céline Dion,Right In Front of You,3,13,4,4.23
2021-04-03 12:49:00,Céline Dion,I Surrender,3,13,4,4.8
2021-04-03 13:33:00,Céline Dion,Right In Front of You,3,13,4,4.07
2021-04-04 00:25:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",4,13,4,4.67
2021-04-04 00:38:00,Céline Dion,The Power of Love,4,13,4,5.71
2021-04-04 04:59:00,Céline Dion,I Surrender,4,13,4,4.8
2021-04-04 12:39:00,Céline Dion,Right In Front of You,4,13,4,4.23
2021-04-04 13:44:00,Céline Dion,I'm Alive,4,13,4,3.5
2021-04-04 13:53:00,Céline Dion,The Power of Love,4,13,4,5.71
2021-04-05 00:56:00,Céline Dion,The Power of Love,5,14,4,4.98
2021-04-05 01:24:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",5,14,4,4.67
2021-04-05 01:29:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",5,14,4,4.67
2021-04-05 01:55:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",5,14,4,4.67
2021-04-05 02:07:00,Céline Dion,The Power of Love,5,14,4,5.71
2021-04-05 02:23:00,Céline Dion,Right In Front of You,5,14,4,4.23
2021-04-05 02:30:00,Céline Dion,I'm Alive,5,14,4,3.5
2021-04-05 12:17:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",5,14,4,4.67
2021-04-05 12:46:00,Céline Dion,I Surrender,5,14,4,4.8
2021-04-05 12:58:00,Céline Dion,The Power of Love,5,14,4,5.71
2021-04-05 13:17:00,Céline Dion,Let's Talk About Love,5,14,4,5.21
2021-04-05 13:21:00,Céline Dion,I'm Alive,5,14,4,3.5
2021-04-05 13:59:00,Céline Dion,Right In Front of You,5,14,4,4.23
2021-04-06 00:17:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",6,14,4,4.67
2021-04-06 01:12:00,Céline Dion,I Surrender,6,14,4,4.8
2021-04-06 01:24:00,Céline Dion,The Power of Love,6,14,4,5.71
2021-04-06 01:50:00,Céline Dion,Let's Talk About Love,6,14,4,5.21
2021-04-06 01:54:00,Céline Dion,I'm Alive,6,14,4,3.5
2021-04-06 02:23:00,Céline Dion,Right In Front of You,6,14,4,4.23
2021-04-06 12:33:00,Céline Dion,Right In Front of You,6,14,4,3.25
2021-04-06 12:55:00,Céline Dion,Right In Front of You,6,14,4,4.23
2021-04-06 13:16:00,Céline Dion,Right In Front of You,6,14,4,3.57
2021-04-06 13:53:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",6,14,4,2.24
2021-04-07 00:31:00,Céline Dion,Right In Front of You,7,14,4,4.23
2021-04-07 01:07:00,Céline Dion,I Surrender,7,14,4,4.8
2021-04-07 01:25:00,Céline Dion,The Power of Love,7,14,4,3.73
2021-04-07 03:10:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",7,14,4,3.61
2021-04-07 04:45:00,Céline Dion,The Power of Love,7,14,4,5.71
2021-04-07 04:52:00,Céline Dion,I'm Alive,7,14,4,3.5
2021-04-07 05:22:00,Céline Dion,Where Does My Heart Beat Now,7,14,4,2.24
2021-04-07 06:58:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",7,14,4,4.56
2021-04-07 07:10:00,Céline Dion,Right In Front of You,7,14,4,4.23
2021-04-07 13:12:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",7,14,4,4.67
2021-04-07 13:31:00,Céline Dion,I'm Alive,7,14,4,2.61
2021-04-07 13:39:00,Céline Dion,Let's Talk About Love,7,14,4,5.21
2021-04-07 14:05:00,Céline Dion,It's All Coming Back to Me Now,7,14,4,3.45
2021-04-07 14:24:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",7,14,4,2.82
2021-04-08 00:08:00,Céline Dion,Right In Front of You,8,14,4,4.23
2021-04-09 00:26:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",9,14,4,4.67
2021-04-09 01:41:00,Céline Dion,Right In Front of You,9,14,4,4.23
2021-04-09 02:07:00,Céline Dion,Right In Front of You,9,14,4,4.23
2021-04-13 01:02:00,Céline Dion,Let's Talk About Love,13,15,4,5.21
2021-04-13 01:16:00,Céline Dion,Right In Front of You,13,15,4,4.23
2021-04-13 01:30:00,Céline Dion,I'm Alive,13,15,4,3.5
2021-04-13 01:58:00,Céline Dion,The Power of Love,13,15,4,5.71
2021-04-14 01:01:00,Céline Dion,Let's Talk About Love,14,15,4,5.21
2021-04-14 01:10:00,Céline Dion,I'm Alive,14,15,4,3.5
2021-04-14 01:18:00,Céline Dion,I Surrender,14,15,4,4.8
2021-04-14 09:10:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",14,15,4,4.67
2021-04-14 10:07:00,Céline Dion,I Surrender,14,15,4,4.8
2021-04-14 10:13:00,Céline Dion,The Power of Love,14,15,4,5.71
2021-04-15 00:43:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",15,15,4,4.67
2021-04-15 00:55:00,Céline Dion,The Power of Love,15,15,4,5.71
2021-04-15 01:09:00,Céline Dion,Right In Front of You,15,15,4,4.23
2021-04-15 01:28:00,Céline Dion,I'm Alive,15,15,4,3.5
2021-04-15 01:35:00,Céline Dion,I Surrender,15,15,4,4.8
2021-04-15 04:46:00,Céline Dion,I'm Alive,15,15,4,3.5
2021-04-15 05:14:00,Céline Dion,The Power of Love,15,15,4,5.71
2021-04-16 01:13:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",16,15,4,4.67
2021-04-16 01:32:00,Céline Dion,The Power of Love,16,15,4,1.18
2021-04-16 01:46:00,Céline Dion,Right In Front of You,16,15,4,4.23
2021-04-16 02:05:00,Céline Dion,Let's Talk About Love,16,15,4,5.21
2021-04-16 02:19:00,Céline Dion,I'm Alive,16,15,4,3.27
2021-04-16 04:33:00,Céline Dion,I'm Alive,16,15,4,3.5
2021-04-16 05:56:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",16,15,4,1.94
2021-04-18 01:10:00,Céline Dion,I'm Alive,18,15,4,3.5
2021-04-18 01:26:00,Céline Dion,Right In Front of You,18,15,4,4.23
2021-04-18 01:41:00,Céline Dion,The Power of Love,18,15,4,5.71
2021-04-18 01:46:00,Céline Dion,Let's Talk About Love,18,15,4,5.21
2021-04-18 02:04:00,Céline Dion,I Surrender,18,15,4,2.51
2021-04-18 04:19:00,Céline Dion,Let's Talk About Love,18,15,4,5.21
2021-04-18 04:42:00,Céline Dion,The Power of Love,18,15,4,5.71
2021-04-18 05:59:00,Céline Dion,I'm Alive,18,15,4,3.5
2021-04-19 06:25:00,Céline Dion,I'm Alive,19,16,4,3.5
2021-04-19 07:19:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",19,16,4,1.22
2021-04-20 02:06:00,Céline Dion,Right In Front of You,20,16,4,4.23
2021-04-20 04:28:00,Céline Dion,I'm Alive,20,16,4,3.5
2021-04-20 04:33:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",20,16,4,4.67
2021-04-20 04:49:00,Céline Dion,Right In Front of You,20,16,4,4.23
2021-04-20 12:51:00,Céline Dion,I Surrender,20,16,4,4.8
2021-04-20 14:28:00,Céline Dion,Right In Front of You,20,16,4,4.23
2021-04-20 14:45:00,Céline Dion,Let's Talk About Love,20,16,4,4.42
2021-04-21 00:48:00,Céline Dion,The Power of Love,21,16,4,5.71
2021-04-21 00:52:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,16,4,1.04
2021-04-21 05:08:00,Céline Dion,Right In Front of You,21,16,4,0.86
2021-04-21 05:49:00,Céline Dion,The Power of Love,21,16,4,5.71
2021-04-21 06:12:00,Céline Dion,I Surrender,21,16,4,4.8
2021-04-21 06:20:00,Céline Dion,Let's Talk About Love,21,16,4,5.21
2021-04-21 06:23:00,Céline Dion,I'm Alive,21,16,4,3.5
2021-04-21 06:48:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,16,4,4.14
2021-04-22 00:52:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,16,4,3.63
2021-04-22 01:03:00,Céline Dion,I'm Alive,22,16,4,3.5
2021-04-22 01:24:00,Céline Dion,Let's Talk About Love,22,16,4,5.21
2021-04-22 01:29:00,Céline Dion,I Surrender,22,16,4,4.8
2021-04-22 05:43:00,Céline Dion,I'm Alive,22,16,4,3.5
2021-04-22 05:55:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,16,4,4.67
2021-04-22 13:33:00,Céline Dion,I'm Alive,22,16,4,3.5
2021-04-22 13:39:00,Céline Dion,Let's Talk About Love,22,16,4,5.21
2021-04-22 14:08:00,Céline Dion,The Power of Love,22,16,4,5.71
2021-04-22 14:22:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,16,4,2.68
2021-04-24 00:39:00,Céline Dion,I'm Alive,24,16,4,3.5
2021-04-24 12:15:00,Céline Dion,Let's Talk About Love,24,16,4,5.21
2021-04-24 12:25:00,Céline Dion,I'm Alive,24,16,4,3.5
2021-04-24 12:34:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",24,16,4,4.67
2021-04-24 12:47:00,Céline Dion,The Power of Love,24,16,4,5.71
2021-04-24 12:59:00,Céline Dion,I Surrender,24,16,4,4.8
2021-04-25 00:12:00,Céline Dion,I'm Alive,25,16,4,3.5
2021-04-25 04:54:00,Céline Dion,The Power of Love,25,16,4,5.71
2021-04-25 06:20:00,Céline Dion,I'm Alive,25,16,4,3.5
2021-04-25 06:39:00,Céline Dion,Right In Front of You,25,16,4,4.23
2021-04-26 07:27:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,17,4,4.67
2021-04-26 07:55:00,Céline Dion,The Power of Love,26,17,4,2.06
2021-04-26 12:23:00,Céline Dion,Let's Talk About Love,26,17,4,5.21
2021-04-27 06:25:00,Céline Dion,I'm Alive,27,17,4,3.5
2021-04-29 00:22:00,Céline Dion,Right In Front of You,29,17,4,4.23
2021-04-29 03:19:00,Céline Dion,The Power of Love,29,17,4,3.99
2021-04-29 13:32:00,Céline Dion,Loved Me Back to Life,29,17,4,0.68
2021-05-01 00:31:00,Céline Dion,I'm Alive,1,17,5,3.5
2021-05-01 00:53:00,Céline Dion,Right In Front of You,1,17,5,2.72
2021-05-02 00:56:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",2,17,5,1.84
2021-05-03 00:34:00,Céline Dion,Right In Front of You,3,18,5,4.23
2021-05-03 00:55:00,Céline Dion,Let's Talk About Love,3,18,5,1.73
2021-05-03 14:18:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",3,18,5,4.67
2021-05-04 01:08:00,Céline Dion,Right In Front of You,4,18,5,4.23
2021-05-04 01:24:00,Céline Dion,Let's Talk About Love,4,18,5,5.21
2021-05-04 01:36:00,Céline Dion,The Power of Love,4,18,5,5.17
2021-05-05 00:28:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",5,18,5,4.67
2021-05-05 01:03:00,Céline Dion,I'm Alive,5,18,5,3.5
2021-05-05 01:11:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",5,18,5,4.67
2021-05-05 01:22:00,Céline Dion,I Surrender,5,18,5,4.8
2021-05-05 02:07:00,Céline Dion,Right In Front of You,5,18,5,4.23
2021-05-05 02:23:00,Céline Dion,Let's Talk About Love,5,18,5,5.21
2021-05-06 00:08:00,Céline Dion,I'm Alive,6,18,5,3.5
2021-05-06 00:41:00,Céline Dion,Right In Front of You,6,18,5,4.23
2021-05-06 00:50:00,Céline Dion,The Power of Love,6,18,5,5.71
2021-05-06 00:54:00,Céline Dion,I Surrender,6,18,5,4.8
2021-05-08 00:56:00,Céline Dion,I Surrender,8,18,5,4.8
2021-05-09 00:41:00,Céline Dion,I'm Alive,9,18,5,3.5
2021-05-09 00:44:00,Céline Dion,The Power of Love,9,18,5,2.21
2021-05-09 00:47:00,Céline Dion,The Power of Love,9,18,5,3.5
2021-05-09 00:52:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",9,18,5,4.67
2021-05-10 01:13:00,Céline Dion,It's All Coming Back to Me Now,10,19,5,7.61
2021-05-10 01:39:00,Céline Dion,The Power of Love,10,19,5,5.71
2021-05-10 02:24:00,Céline Dion,I'm Alive,10,19,5,3.5
2021-05-10 02:29:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",10,19,5,4.67
2021-05-11 00:54:00,Céline Dion,Where Does My Heart Beat Now,11,19,5,4.55
2021-05-11 01:02:00,Céline Dion,Right In Front of You,11,19,5,4.23
2021-05-11 01:13:00,Céline Dion,I'm Alive,11,19,5,3.5
2021-05-11 01:26:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",11,19,5,4.56
2021-05-11 01:40:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",11,19,5,4.15
2021-05-11 01:45:00,Céline Dion,I Surrender,11,19,5,4.8
2021-05-11 01:51:00,Céline Dion,The Power of Love,11,19,5,5.71
2021-05-11 01:55:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",11,19,5,4.67
2021-05-12 01:01:00,Céline Dion,Right In Front of You,12,19,5,4.23
2021-05-12 01:27:00,Céline Dion,The Power of Love,12,19,5,5.71
2021-05-12 01:36:00,Céline Dion,Let's Talk About Love,12,19,5,5.21
2021-05-12 01:47:00,Céline Dion,I Surrender,12,19,5,4.8
2021-05-12 01:55:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",12,19,5,4.67
2021-05-13 01:07:00,Céline Dion,Let's Talk About Love,13,19,5,5.21
2021-05-13 01:40:00,Céline Dion,I Surrender,13,19,5,4.8
2021-05-13 02:11:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",13,19,5,4.67
2021-05-15 07:06:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",15,19,5,4.67
2021-05-15 07:47:00,Céline Dion,Let's Talk About Love,15,19,5,4.01
2021-05-16 00:28:00,Céline Dion,The Power of Love,16,19,5,5.71
2021-05-18 01:09:00,Céline Dion,I'm Alive,18,20,5,3.5
2021-05-18 01:26:00,Céline Dion,The Power of Love,18,20,5,5.71
2021-05-18 01:54:00,Céline Dion,It's All Coming Back to Me Now,18,20,5,7.61
2021-05-18 14:44:00,Céline Dion,Immortality (feat. Bee Gees),18,20,5,4.18
2021-05-18 14:48:00,Céline Dion,How Does A Moment Last Forever,18,20,5,3.63
2021-05-18 14:53:00,Céline Dion,All By Myself,18,20,5,5.21
2021-05-20 00:50:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",20,20,5,4.67
2021-05-22 01:30:00,Céline Dion,I'm Alive,22,20,5,3.5
2021-05-22 01:53:00,Céline Dion,The Power of Love,22,20,5,5.71
2021-05-23 00:21:00,Céline Dion,Right In Front of You,23,20,5,4.23
2021-05-23 01:28:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",23,20,5,4.67
2021-05-23 01:35:00,Céline Dion,The Power of Love,23,20,5,1.45
2021-05-24 00:51:00,Céline Dion,It's All Coming Back to Me Now,24,21,5,2.7
2021-05-24 09:25:00,Céline Dion,Let's Talk About Love,24,21,5,0.7
2021-05-25 00:39:00,Céline Dion,I Surrender,25,21,5,4.8
2021-05-26 00:52:00,Céline Dion,I Surrender,26,21,5,4.8
2021-05-26 01:24:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,21,5,2.52
2021-05-26 02:11:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,21,5,2.15
2021-05-26 02:33:00,Céline Dion,Let's Talk About Love,26,21,5,5.21
2021-05-26 14:18:00,Céline Dion,The Power of Love,26,21,5,5.71
2021-05-26 14:23:00,Céline Dion,Let's Talk About Love,26,21,5,5.21
2021-05-26 14:54:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,21,5,1.15
2021-05-27 00:39:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",27,21,5,3.52
2021-05-28 01:06:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",28,21,5,4.15
2021-05-30 00:55:00,Céline Dion,Right In Front of You,30,21,5,1.76
2021-06-01 00:45:00,Céline Dion,Where Does My Heart Beat Now,1,22,6,4.55
