endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-01-12 01:29:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,12,2,1,3.32
2021-01-12 01:49:00,Taylor Swift,You Belong With Me,12,2,1,3.85
2021-01-12 01:55:00,Taylor Swift,Enchanted,12,2,1,5.87
2021-01-12 03:14:00,Taylor Swift,Love Story,12,2,1,2.95
2021-01-12 04:25:00,Taylor Swift,Love Story,12,2,1,3.92
2021-01-12 04:31:00,Taylor Swift,Tim McGraw,12,2,1,3.87
2021-01-12 04:47:00,Taylor Swift,willow,12,2,1,3.58
2021-01-12 05:30:00,Taylor Swift,Red,12,2,1,3.72
2021-01-12 06:03:00,Taylor Swift,exile (feat. Bon Iver),12,2,1,4.76
2021-01-12 06:06:00,Taylor Swift,willow,12,2,1,3.58
2021-01-12 06:19:00,Taylor Swift,Tim McGraw,12,2,1,2.76
2021-01-12 06:29:00,Taylor Swift,Tim McGraw,12,2,1,1.1
2021-01-12 06:37:00,Taylor Swift,Enchanted,12,2,1,5.87
2021-01-12 06:51:00,Taylor Swift,Love Story,12,2,1,2.83
2021-01-12 07:20:00,Taylor Swift,Red,12,2,1,3.72
2021-01-12 07:32:00,Taylor Swift,willow,12,2,1,3.58
2021-01-12 07:33:00,Taylor Swift,evermore (feat. Bon Iver),12,2,1,0.92
2021-01-12 07:34:00,Taylor Swift,Red,12,2,1,0.73
2021-01-12 07:56:00,Taylor Swift,willow,12,2,1,1.04
2021-01-12 09:55:00,Taylor Swift,willow,12,2,1,2.54
2021-01-12 10:08:00,Taylor Swift,evermore (feat. Bon Iver),12,2,1,5.07
2021-01-12 10:16:00,Taylor Swift,exile (feat. Bon Iver),12,2,1,4.76
2021-01-12 10:22:00,Taylor Swift,Enchanted,12,2,1,5.87
2021-01-12 10:26:00,Taylor Swift,You Belong With Me,12,2,1,3.85
2021-01-12 10:30:00,Taylor Swift,Red,12,2,1,3.72
2021-01-12 10:49:00,Taylor Swift,evermore (feat. Bon Iver),12,2,1,5.07
2021-01-12 10:54:00,Taylor Swift,exile (feat. Bon Iver),12,2,1,4.76
2021-01-12 11:06:00,Taylor Swift,willow,12,2,1,3.58
2021-01-12 11:12:00,Taylor Swift,Enchanted,12,2,1,5.87
2021-01-12 11:16:00,Taylor Swift,You Belong With Me,12,2,1,3.85
2021-01-12 11:19:00,Taylor Swift,Red,12,2,1,3.72
2021-01-12 11:50:00,Taylor Swift,evermore (feat. Bon Iver),12,2,1,5.07
2021-01-12 11:53:00,Taylor Swift,exile (feat. Bon Iver),12,2,1,3.08
2021-01-12 13:27:00,Taylor Swift,Enchanted,12,2,1,5.87
2021-01-12 13:42:00,Taylor Swift,willow,12,2,1,1.6
2021-01-12 14:09:00,Taylor Swift,willow,12,2,1,3.58
2021-01-12 15:19:00,Taylor Swift,willow,12,2,1,3.58
2021-01-12 15:23:00,Taylor Swift,You Belong With Me,12,2,1,3.85
2021-01-12 15:26:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,12,2,1,3.38
2021-01-12 15:29:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),12,2,1,3.22
2021-01-12 15:49:00,Taylor Swift,tolerate it,12,2,1,2.99
2021-01-13 02:27:00,Taylor Swift,tolerate it,13,2,1,1.11
2021-01-13 02:31:00,Taylor Swift,Love Story,13,2,1,3.92
2021-01-13 02:39:00,Taylor Swift,Enchanted,13,2,1,5.87
2021-01-13 02:43:00,Taylor Swift,Tim McGraw,13,2,1,3.87
2021-01-13 02:56:00,Taylor Swift,evermore (feat. Bon Iver),13,2,1,5.07
2021-01-13 03:02:00,Taylor Swift,exile (feat. Bon Iver),13,2,1,4.76
2021-01-13 03:05:00,Taylor Swift,Red,13,2,1,3.72
2021-01-13 03:08:00,Taylor Swift,this is me trying,13,2,1,3.25
2021-01-13 03:12:00,Taylor Swift,cardigan,13,2,1,3.99
2021-01-13 03:25:00,Taylor Swift,willow,13,2,1,1.62
2021-01-13 05:23:00,Taylor Swift,Red,13,2,1,3.72
2021-01-13 11:11:00,Taylor Swift,willow,13,2,1,3.58
2021-01-13 11:33:00,Taylor Swift,evermore (feat. Bon Iver),13,2,1,3.26
2021-01-13 14:15:00,Taylor Swift,Tim McGraw,13,2,1,3.87
2021-01-13 14:55:00,Taylor Swift,Our Song,13,2,1,3.35
2021-01-13 14:57:00,Taylor Swift,Invisible,13,2,1,1.52
2021-01-13 15:17:00,Taylor Swift,Tim McGraw,13,2,1,0.76
2021-01-14 02:29:00,Taylor Swift,Tim McGraw,14,2,1,3.87
2021-01-14 02:39:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,14,2,1,3.38
2021-01-14 02:46:00,Taylor Swift,Enchanted,14,2,1,5.87
2021-01-14 04:08:00,Taylor Swift,You Belong With Me,14,2,1,3.78
2021-01-14 04:16:00,Taylor Swift,Red,14,2,1,3.72
2021-01-14 04:31:00,Taylor Swift,exile (feat. Bon Iver),14,2,1,3.32
2021-01-14 05:44:00,Taylor Swift,exile (feat. Bon Iver),14,2,1,1.06
2021-01-14 06:28:00,Taylor Swift,exile (feat. Bon Iver),14,2,1,3.81
2021-01-14 06:32:00,Taylor Swift,Love Story,14,2,1,3.92
2021-01-14 06:36:00,Taylor Swift,willow,14,2,1,3.58
2021-01-14 06:51:00,Taylor Swift,evermore (feat. Bon Iver),14,2,1,5.07
2021-01-14 11:40:00,Taylor Swift,Tim McGraw,14,2,1,3.87
2021-01-14 11:41:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,14,2,1,0.75
2021-01-15 01:45:00,Taylor Swift,exile (feat. Bon Iver),15,2,1,4.76
2021-01-15 02:01:00,Taylor Swift,Enchanted,15,2,1,5.87
2021-01-15 02:09:00,Taylor Swift,You Belong With Me,15,2,1,3.85
2021-01-15 02:17:00,Taylor Swift,Red,15,2,1,3.72
2021-01-15 02:21:00,Taylor Swift,Tim McGraw,15,2,1,3.87
2021-01-15 04:36:00,Taylor Swift,willow,15,2,1,3.58
2021-01-15 04:45:00,Taylor Swift,evermore (feat. Bon Iver),15,2,1,5.07
2021-01-15 04:55:00,Taylor Swift,exile (feat. Bon Iver),15,2,1,4.76
2021-01-15 05:07:00,Taylor Swift,Love Story,15,2,1,3.92
2021-01-15 05:13:00,Taylor Swift,Enchanted,15,2,1,5.87
2021-01-15 05:46:00,Taylor Swift,willow,15,2,1,1.09
2021-01-15 10:26:00,Taylor Swift,willow,15,2,1,3.69
2021-01-15 10:47:00,Taylor Swift,You Belong With Me,15,2,1,3.85
2021-01-15 15:07:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,15,2,1,6.55
2021-01-15 15:11:00,Taylor Swift,Tim McGraw,15,2,1,3.87
2021-01-15 15:22:00,Taylor Swift,exile (feat. Bon Iver),15,2,1,4.76
2021-01-15 15:47:00,Taylor Swift,evermore (feat. Bon Iver),15,2,1,5.07
2021-01-16 02:25:00,Taylor Swift,evermore (feat. Bon Iver),16,2,1,5.07
2021-01-16 02:29:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,16,2,1,3.38
2021-01-16 02:32:00,Taylor Swift,Red,16,2,1,3.72
2021-01-16 02:38:00,Taylor Swift,Enchanted,16,2,1,5.87
2021-01-16 04:25:00,Taylor Swift,willow,16,2,1,3.58
2021-01-16 04:30:00,Taylor Swift,evermore (feat. Bon Iver),16,2,1,5.07
2021-01-16 04:34:00,Taylor Swift,tolerate it,16,2,1,4.09
2021-01-16 04:38:00,Taylor Swift,champagne problems,16,2,1,4.07
2021-01-16 06:29:00,Taylor Swift,Red,16,2,1,3.72
2021-01-16 06:35:00,Taylor Swift,Tim McGraw,16,2,1,5.87
2021-01-16 06:47:00,Taylor Swift,You Belong With Me,16,2,1,1.93
2021-01-16 07:22:00,Taylor Swift,You Belong With Me,16,2,1,1.61
2021-01-16 07:34:00,Taylor Swift,willow,16,2,1,3.58
2021-01-16 07:40:00,Taylor Swift,Enchanted,16,2,1,5.87
2021-01-16 07:50:00,Taylor Swift,evermore (feat. Bon Iver),16,2,1,5.07
2021-01-16 07:53:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,16,2,1,3.38
2021-01-16 07:57:00,Taylor Swift,Love Story,16,2,1,3.92
2021-01-16 08:01:00,Taylor Swift,Tim McGraw,16,2,1,3.87
2021-01-16 10:23:00,Taylor Swift,Red,16,2,1,0.6
2021-01-16 10:33:00,Taylor Swift,champagne problems,16,2,1,4.07
2021-01-16 10:45:00,Taylor Swift,Love Story,16,2,1,3.92
2021-01-16 10:51:00,Taylor Swift,evermore (feat. Bon Iver),16,2,1,5.07
2021-01-16 11:04:00,Taylor Swift,Love Story,16,2,1,3.79
2021-01-16 11:15:00,Taylor Swift,Red,16,2,1,1.25
2021-01-16 11:36:00,Taylor Swift,Tim McGraw,16,2,1,3.87
2021-01-16 11:41:00,Taylor Swift,evermore (feat. Bon Iver),16,2,1,5.07
2021-01-16 11:49:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,16,2,1,3.38
2021-01-16 13:25:00,Taylor Swift,Love Story,16,2,1,0.79
2021-01-16 13:36:00,Taylor Swift,Enchanted,16,2,1,5.87
2021-01-16 14:10:00,Taylor Swift,evermore (feat. Bon Iver),16,2,1,2.42
2021-01-17 02:21:00,Taylor Swift,Tim McGraw,17,2,1,3.87
2021-01-17 02:25:00,Taylor Swift,exile (feat. Bon Iver),17,2,1,4.76
2021-01-17 02:29:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,17,2,1,3.38
2021-01-17 02:33:00,Taylor Swift,tolerate it,17,2,1,4.09
2021-01-17 02:37:00,Taylor Swift,mad woman,17,2,1,3.95
2021-01-17 02:41:00,Taylor Swift,Love Story,17,2,1,3.92
2021-01-17 02:44:00,Taylor Swift,willow,17,2,1,3.58
2021-01-17 02:47:00,Taylor Swift,this is me trying,17,2,1,3.25
2021-01-17 02:49:00,Taylor Swift,cardigan,17,2,1,2.14
2021-01-17 02:53:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,17,2,1,3.38
2021-01-17 02:58:00,Taylor Swift,exile (feat. Bon Iver),17,2,1,4.76
2021-01-17 03:12:00,Taylor Swift,Enchanted,17,2,1,5.87
2021-01-17 03:14:00,Taylor Swift,You Belong With Me,17,2,1,1.71
2021-01-17 03:27:00,Taylor Swift,Red,17,2,1,3.72
2021-01-17 03:32:00,Taylor Swift,Love Story,17,2,1,2.42
2021-01-17 03:39:00,Taylor Swift,willow,17,2,1,3.58
2021-01-17 03:48:00,Taylor Swift,evermore (feat. Bon Iver),17,2,1,5.07
2021-01-17 03:52:00,Taylor Swift,Tim McGraw,17,2,1,3.87
2021-01-17 03:55:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,17,2,1,3.38
2021-01-17 04:00:00,Taylor Swift,exile (feat. Bon Iver),17,2,1,4.76
2021-01-17 04:17:00,Taylor Swift,Enchanted,17,2,1,5.87
2021-01-17 04:44:00,Taylor Swift,You Belong With Me,17,2,1,1.59
2021-01-17 04:57:00,Taylor Swift,You Belong With Me,17,2,1,2.27
2021-01-17 05:07:00,Taylor Swift,Red,17,2,1,3.72
2021-01-17 05:26:00,Taylor Swift,Love Story,17,2,1,2.91
2021-01-17 09:28:00,Taylor Swift,Enchanted,17,2,1,2.35
2021-01-17 09:38:00,Taylor Swift,Enchanted,17,2,1,3.02
2021-01-17 09:41:00,Taylor Swift,Red,17,2,1,3.72
2021-01-17 10:00:00,Taylor Swift,Tim McGraw,17,2,1,0.82
2021-01-17 11:00:00,Taylor Swift,Tim McGraw,17,2,1,2.97
2021-01-17 11:12:00,Taylor Swift,Enchanted,17,2,1,5.87
2021-01-17 11:20:00,Taylor Swift,willow,17,2,1,3.58
2021-01-17 12:15:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,17,2,1,1.77
2021-01-17 14:24:00,Taylor Swift,You Belong With Me,17,2,1,3.85
2021-01-17 14:29:00,Taylor Swift,evermore (feat. Bon Iver),17,2,1,5.07
2021-01-17 14:53:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,17,2,1,3.38
2021-01-17 15:23:00,Taylor Swift,evermore (feat. Bon Iver),17,2,1,4.16
2021-01-18 00:37:00,Taylor Swift,Love Story,18,3,1,5.11
2021-01-18 00:40:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,18,3,1,3.38
2021-01-18 00:47:00,Taylor Swift,Red,18,3,1,3.72
2021-01-18 00:52:00,Taylor Swift,evermore (feat. Bon Iver),18,3,1,5.07
2021-01-18 00:56:00,Taylor Swift,Tim McGraw,18,3,1,3.87
2021-01-18 01:11:00,Taylor Swift,willow,18,3,1,3.58
2021-01-18 01:16:00,Taylor Swift,exile (feat. Bon Iver),18,3,1,4.76
2021-01-18 01:30:00,Taylor Swift,Enchanted,18,3,1,5.87
2021-01-18 01:34:00,Taylor Swift,You Belong With Me,18,3,1,3.85
2021-01-18 01:38:00,Taylor Swift,Love Story,18,3,1,3.92
2021-01-18 01:41:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,18,3,1,3.38
2021-01-18 01:45:00,Taylor Swift,Red,18,3,1,3.72
2021-01-18 01:50:00,Taylor Swift,Tim McGraw,18,3,1,0.62
2021-01-18 01:50:00,Taylor Swift,evermore (feat. Bon Iver),18,3,1,5.07
2021-01-18 01:56:00,Taylor Swift,Enchanted,18,3,1,5.87
2021-01-18 02:06:00,Taylor Swift,Red,18,3,1,1.24
2021-01-18 04:26:00,Taylor Swift,Love Story,18,3,1,3.92
2021-01-18 04:33:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,18,3,1,3.38
2021-01-18 04:41:00,Taylor Swift,willow,18,3,1,3.58
2021-01-18 06:45:00,Taylor Swift,exile (feat. Bon Iver),18,3,1,4.76
2021-01-18 07:16:00,Taylor Swift,Tim McGraw,18,3,1,3.87
2021-01-18 07:20:00,Taylor Swift,Blank Space,18,3,1,3.86
2021-01-18 07:24:00,Taylor Swift,mad woman,18,3,1,3.95
2021-01-18 07:29:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),18,3,1,3.22
2021-01-18 07:37:00,Taylor Swift,champagne problems,18,3,1,7.68
2021-01-18 07:46:00,Taylor Swift,You Belong With Me,18,3,1,3.85
2021-01-18 07:50:00,Taylor Swift,Fearless,18,3,1,4.03
2021-01-18 07:53:00,Taylor Swift,Blank Space,18,3,1,3.86
2021-01-18 07:57:00,Taylor Swift,invisible string,18,3,1,3.7
2021-01-18 08:05:00,Taylor Swift,You Belong With Me,18,3,1,3.85
2021-01-18 08:11:00,Taylor Swift,Enchanted,18,3,1,5.87
2021-01-18 08:16:00,Taylor Swift,Love Story,18,3,1,3.92
2021-01-18 08:30:00,Taylor Swift,champagne problems,18,3,1,4.5
2021-01-18 09:20:00,Taylor Swift,champagne problems,18,3,1,3.27
2021-01-18 09:24:00,Taylor Swift,Blank Space,18,3,1,3.86
2021-01-18 09:27:00,Taylor Swift,willow,18,3,1,3.58
2021-01-18 09:31:00,Taylor Swift,Blank Space,18,3,1,3.86
2021-01-18 09:43:00,Taylor Swift,champagne problems,18,3,1,11.4
2021-01-18 09:51:00,Taylor Swift,exile (feat. Bon Iver),18,3,1,4.76
2021-01-18 09:55:00,Taylor Swift,Red,18,3,1,3.72
2021-01-18 10:08:00,Taylor Swift,evermore (feat. Bon Iver),18,3,1,5.07
2021-01-18 10:12:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,18,3,1,3.38
2021-01-18 10:16:00,Taylor Swift,champagne problems,18,3,1,4.07
2021-01-18 10:19:00,Taylor Swift,Blank Space,18,3,1,3.86
2021-01-18 10:46:00,Taylor Swift,Blank Space,18,3,1,3.86
2021-01-18 10:55:00,Taylor Swift,champagne problems,18,3,1,4.07
2021-01-18 11:05:00,Taylor Swift,Blank Space,18,3,1,7.45
2021-01-18 11:13:00,Taylor Swift,champagne problems,18,3,1,7.49
2021-01-18 11:19:00,Taylor Swift,Enchanted,18,3,1,5.87
2021-01-18 11:23:00,Taylor Swift,mad woman,18,3,1,3.95
2021-01-18 11:26:00,Taylor Swift,cardigan,18,3,1,3.99
2021-01-18 11:41:00,Taylor Swift,the 1,18,3,1,1.3
2021-01-18 11:53:00,Taylor Swift,Love Story,18,3,1,3.92
2021-01-18 11:58:00,Taylor Swift,exile (feat. Bon Iver),18,3,1,4.76
2021-01-18 12:04:00,Taylor Swift,willow,18,3,1,3.58
2021-01-18 12:10:00,Taylor Swift,Enchanted,18,3,1,5.87
2021-01-18 12:15:00,Taylor Swift,evermore (feat. Bon Iver),18,3,1,5.07
2021-01-18 12:27:00,Taylor Swift,Tim McGraw,18,3,1,3.87
2021-01-18 12:42:00,Taylor Swift,Red,18,3,1,2.07
2021-01-18 12:54:00,Taylor Swift,Red,18,3,1,1.67
2021-01-18 12:57:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,18,3,1,3.38
2021-01-18 13:01:00,Taylor Swift,Tim McGraw,18,3,1,3.87
2021-01-18 13:10:00,Taylor Swift,evermore (feat. Bon Iver),18,3,1,5.07
2021-01-18 13:22:00,Taylor Swift,You Belong With Me,18,3,1,3.85
2021-01-19 00:45:00,Taylor Swift,Red,19,3,1,3.72
2021-01-19 00:50:00,Taylor Swift,Enchanted,19,3,1,5.87
2021-01-19 01:01:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 01:05:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 01:12:00,Taylor Swift,You Belong With Me,19,3,1,3.85
2021-01-19 01:16:00,Taylor Swift,Tim McGraw,19,3,1,3.87
2021-01-19 01:20:00,Taylor Swift,willow,19,3,1,3.58
2021-01-19 01:27:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 01:30:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 01:34:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 01:38:00,Taylor Swift,Blank Space,19,3,1,3.49
2021-01-19 04:07:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 04:11:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 04:15:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 04:31:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 04:39:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 06:16:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 06:26:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 06:30:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 07:03:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 07:13:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 07:25:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 07:29:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 07:43:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 07:47:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 07:54:00,Taylor Swift,You Belong With Me,19,3,1,3.85
2021-01-19 07:58:00,Taylor Swift,Red,19,3,1,3.72
2021-01-19 08:03:00,Taylor Swift,evermore (feat. Bon Iver),19,3,1,5.07
2021-01-19 08:15:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,19,3,1,3.38
2021-01-19 08:18:00,Taylor Swift,willow,19,3,1,3.58
2021-01-19 08:36:00,Taylor Swift,exile (feat. Bon Iver),19,3,1,1.54
2021-01-19 10:43:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 10:47:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 11:01:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 11:06:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 11:17:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 11:36:00,Taylor Swift,champagne problems,19,3,1,1.05
2021-01-19 14:30:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,19,3,1,3.02
2021-01-19 14:39:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-19 14:46:00,Taylor Swift,champagne problems,19,3,1,4.07
2021-01-19 15:01:00,Taylor Swift,Blank Space,19,3,1,3.86
2021-01-20 00:36:00,Taylor Swift,Blank Space,20,3,1,3.86
2021-01-20 00:51:00,Taylor Swift,champagne problems,20,3,1,4.07
2021-01-20 00:59:00,Taylor Swift,Blank Space,20,3,1,3.86
2021-01-20 01:17:00,Taylor Swift,Love Story,20,3,1,3.92
2021-01-20 01:42:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,20,3,1,3.38
2021-01-20 04:02:00,Taylor Swift,willow,20,3,1,3.58
2021-01-20 04:12:00,Taylor Swift,Enchanted,20,3,1,5.87
2021-01-20 04:16:00,Taylor Swift,Blank Space,20,3,1,3.86
2021-01-20 04:20:00,Taylor Swift,Red,20,3,1,3.72
2021-01-20 04:24:00,Taylor Swift,Tim McGraw,20,3,1,3.87
2021-01-20 04:28:00,Taylor Swift,exile (feat. Bon Iver),20,3,1,4.76
2021-01-20 04:32:00,Taylor Swift,Love Story,20,3,1,3.92
2021-01-20 04:51:00,Taylor Swift,You Belong With Me,20,3,1,3.17
2021-01-20 06:33:00,Taylor Swift,You Belong With Me,20,3,1,0.69
2021-01-20 06:38:00,Taylor Swift,evermore (feat. Bon Iver),20,3,1,5.07
2021-01-20 06:41:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,20,3,1,3.38
2021-01-20 07:17:00,Taylor Swift,willow,20,3,1,3.58
2021-01-20 07:22:00,Taylor Swift,Enchanted,20,3,1,5.87
2021-01-20 07:26:00,Taylor Swift,Red,20,3,1,3.72
2021-01-20 09:19:00,Taylor Swift,champagne problems,20,3,1,2.0
2021-01-20 09:24:00,Taylor Swift,champagne problems,20,3,1,4.03
2021-01-20 09:45:00,Taylor Swift,Blank Space,20,3,1,3.86
2021-01-20 09:54:00,Taylor Swift,Blank Space,20,3,1,1.41
2021-01-20 10:57:00,Taylor Swift,Blank Space,20,3,1,1.18
2021-01-20 11:00:00,Taylor Swift,Blank Space,20,3,1,2.7
2021-01-20 11:32:00,Taylor Swift,Blank Space,20,3,1,3.86
2021-01-20 11:37:00,Taylor Swift,champagne problems,20,3,1,4.07
2021-01-20 14:08:00,Taylor Swift,Blank Space,20,3,1,1.03
2021-01-20 14:14:00,Taylor Swift,Blank Space,20,3,1,3.04
2021-01-20 14:26:00,Taylor Swift,champagne problems,20,3,1,3.69
2021-01-20 14:58:00,Taylor Swift,Enchanted,20,3,1,0.54
2021-01-20 15:40:00,Taylor Swift,willow,20,3,1,3.58
2021-01-20 16:04:00,Taylor Swift,Love Story,20,3,1,1.31
2021-01-21 00:34:00,Taylor Swift,Blank Space,21,3,1,3.86
2021-01-21 00:41:00,Taylor Swift,Enchanted,21,3,1,5.87
2021-01-21 00:49:00,Taylor Swift,Red,21,3,1,3.72
2021-01-21 00:56:00,Taylor Swift,exile (feat. Bon Iver),21,3,1,4.76
2021-01-21 01:00:00,Taylor Swift,willow,21,3,1,3.58
2021-01-21 01:04:00,Taylor Swift,You Belong With Me,21,3,1,3.85
2021-01-21 01:09:00,Taylor Swift,evermore (feat. Bon Iver),21,3,1,5.07
2021-01-21 01:23:00,Taylor Swift,champagne problems,21,3,1,4.07
2021-01-21 01:36:00,Taylor Swift,Blank Space,21,3,1,2.46
2021-01-21 04:19:00,Taylor Swift,Blank Space,21,3,1,3.86
2021-01-21 04:37:00,Taylor Swift,Blank Space,21,3,1,3.86
2021-01-21 06:28:00,Taylor Swift,mad woman,21,3,1,7.22
2021-01-21 07:39:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,21,3,1,3.38
2021-01-21 07:43:00,Taylor Swift,champagne problems,21,3,1,4.07
2021-01-21 07:48:00,Taylor Swift,evermore (feat. Bon Iver),21,3,1,5.07
2021-01-21 07:54:00,Taylor Swift,Enchanted,21,3,1,5.87
2021-01-21 07:59:00,Taylor Swift,exile (feat. Bon Iver),21,3,1,4.76
2021-01-21 08:03:00,Taylor Swift,willow,21,3,1,3.58
2021-01-21 08:31:00,Taylor Swift,Blank Space,21,3,1,3.86
2021-01-21 08:52:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,21,3,1,3.38
2021-01-21 08:57:00,Taylor Swift,champagne problems,21,3,1,4.07
2021-01-21 09:14:00,Taylor Swift,evermore (feat. Bon Iver),21,3,1,4.28
2021-01-21 09:53:00,Taylor Swift,evermore (feat. Bon Iver),21,3,1,0.79
2021-01-21 09:58:00,Taylor Swift,Enchanted,21,3,1,5.87
2021-01-21 10:03:00,Taylor Swift,exile (feat. Bon Iver),21,3,1,4.76
2021-01-21 10:07:00,Taylor Swift,willow,21,3,1,3.58
2021-01-21 10:17:00,Taylor Swift,Blank Space,21,3,1,3.86
2021-01-21 10:36:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,21,3,1,3.38
2021-01-21 10:40:00,Taylor Swift,champagne problems,21,3,1,4.07
2021-01-21 10:45:00,Taylor Swift,evermore (feat. Bon Iver),21,3,1,5.07
2021-01-21 10:50:00,Taylor Swift,Enchanted,21,3,1,5.87
2021-01-21 11:08:00,Taylor Swift,exile (feat. Bon Iver),21,3,1,4.57
2021-01-21 11:38:00,Taylor Swift,willow,21,3,1,3.58
2021-01-21 15:04:00,Taylor Swift,willow,21,3,1,2.6
2021-01-21 15:05:00,Taylor Swift,Red,21,3,1,1.14
2021-01-21 15:07:00,Taylor Swift,exile (feat. Bon Iver),21,3,1,1.57
2021-01-21 15:28:00,Taylor Swift,champagne problems,21,3,1,4.07
2021-01-21 15:32:00,Taylor Swift,Blank Space,21,3,1,3.86
2021-01-21 15:45:00,Taylor Swift,evermore (feat. Bon Iver),21,3,1,4.05
2021-01-21 15:46:00,Taylor Swift,Safe & Sound - from The Hunger Games Soundtrack,21,3,1,1.72
2021-01-21 15:48:00,Taylor Swift,Mean,21,3,1,1.43
2021-01-21 15:50:00,Taylor Swift,White Horse,21,3,1,2.34
2021-01-21 15:54:00,Taylor Swift,Blank Space,21,3,1,3.86
2021-01-21 15:59:00,Taylor Swift,evermore (feat. Bon Iver),21,3,1,5.07
2021-01-22 00:40:00,Taylor Swift,exile (feat. Bon Iver),22,3,1,4.76
2021-01-22 00:47:00,Taylor Swift,willow,22,3,1,3.58
2021-01-22 01:01:00,Taylor Swift,willow,22,3,1,3.58
2021-01-22 01:03:00,Taylor Swift,Enchanted,22,3,1,1.85
2021-01-22 01:07:00,Taylor Swift,Fearless,22,3,1,4.03
2021-01-22 01:11:00,Taylor Swift,You Belong With Me,22,3,1,3.85
2021-01-22 01:16:00,Taylor Swift,Untouchable,22,3,1,5.18
2021-01-22 01:20:00,Taylor Swift,Forever & Always,22,3,1,3.76
2021-01-22 01:23:00,Taylor Swift,Tell Me Why,22,3,1,3.34
2021-01-22 01:24:00,Taylor Swift,White Horse,22,3,1,0.53
2021-01-22 04:19:00,Taylor Swift,evermore (feat. Bon Iver),22,3,1,5.07
2021-01-22 04:33:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,22,3,1,3.38
2021-01-22 04:56:00,Taylor Swift,willow,22,3,1,0.66
2021-01-22 05:52:00,Taylor Swift,willow,22,3,1,2.93
2021-01-22 05:56:00,Taylor Swift,exile (feat. Bon Iver),22,3,1,4.76
2021-01-22 06:18:00,Taylor Swift,Enchanted,22,3,1,5.63
2021-01-22 06:25:00,Taylor Swift,champagne problems,22,3,1,4.07
2021-01-22 06:29:00,Taylor Swift,Blank Space,22,3,1,3.86
2021-01-22 07:37:00,Taylor Swift,Blank Space,22,3,1,3.86
2021-01-22 07:46:00,Taylor Swift,Enchanted,22,3,1,5.87
